wvl,flux,err
5966.2,-0.143617644906044,0.013264643522325944
5974.28,-0.14344948530197144,0.012982163002340294
5982.37,-0.144185870885849,0.01289883393081577
5990.48,-0.1458621472120285,0.012915071278552983
5998.59,-0.14845125377178192,0.012611163815897615
6006.72,-0.15187083184719086,0.012569210120069152
6014.85,-0.15595977008342743,0.014099688494035638
6023.0,-0.16050906479358673,0.016471715721330972
6031.16,-0.16523770987987518,0.01581384077711472
6039.33,-0.16982120275497437,0.01622947717933319
6047.52,-0.17390689253807068,0.01618201517949439
6055.71,-0.17711086571216583,0.01622512178578607
6063.91,-0.17907051742076874,0.01749620377543402
6072.13,-0.17944374680519104,0.01729139091246083
6080.35,-0.17793072760105133,0.016544009931534334
6088.59,-0.17429721355438232,0.01717566657614387
6096.84,-0.16838935017585754,0.0170224016480837
6105.1,-0.16014420986175537,0.01720825917195239
6113.37,-0.14959467947483063,0.018954450655667216
6121.65,-0.13686886429786682,0.021237821749561004
6129.94,-0.12218350172042847,0.02239849868465681
6138.25,-0.10581211000680923,0.02258306897736108
6146.56,-0.0881451740860939,0.023131474587969558
6154.89,-0.06953375041484833,0.023659512780298302
6163.23,-0.05040545389056206,0.023346408363910717
6171.58,-0.031159570440649986,0.022959624392654244
6179.94,-0.012163684703409672,0.021933331948361754
6188.31,0.006266729906201363,0.022316831493119194
6196.69,0.023884646594524384,0.021800717261266492
6205.09,0.0405423529446125,0.02226045499203559
6213.5,0.05613439902663231,0.024264331871627805
6221.91,0.0706435814499855,0.023782396968790795
6230.34,0.08418140560388565,0.023681787894738068
6238.78,0.09686750918626785,0.02369532773067593
6247.23,0.10888455808162689,0.023443134390496966
6255.7,0.12045226991176605,0.02379395609649054
6264.17,0.13174980878829956,0.02415233005269892
6272.66,0.14298978447914124,0.02389890427966667
6281.16,0.15430234372615814,0.02171130494077119
6289.67,0.1657724231481552,0.020581560133904143
6298.19,0.1774144172668457,0.02263601324438719
6306.72,0.18916645646095276,0.022701864237782643
6315.26,0.20089110732078552,0.02137797624073623
6323.82,0.21239596605300903,0.02148206734898689
6332.38,0.22339247167110443,0.022830417563700932
6340.96,0.23360778391361237,0.023400688451981497
6349.55,0.24271319806575775,0.023080986985689132
6358.15,0.2504010498523712,0.02316206769815832
6366.77,0.25640180706977844,0.024780585322072772
6375.39,0.26047584414482117,0.022444994230963883
6384.03,0.2624819874763489,0.024099309365310646
6392.68,0.26234492659568787,0.02676513567943946
6401.34,0.260088175535202,0.02769910548375278
6410.01,0.25582772493362427,0.02756341769975168
6418.7,0.2497587651014328,0.027211881090979922
6427.39,0.24216946959495544,0.0273953040127837
6436.1,0.2333766371011734,0.02679744722577139
6444.82,0.22375427186489105,0.02807637964724208
6453.55,0.21367914974689484,0.028213380025578775
6462.29,0.2035130113363266,0.027396804028696847
6471.04,0.19357913732528687,0.02713419653696921
6479.81,0.18413132429122925,0.02677754597279688
6488.59,0.17537228763103485,0.026767751129751608
6497.38,0.16740882396697998,0.02521112738963665
6506.18,0.1602603942155838,0.025722843652328107
6515.0,0.15385547280311584,0.02555437529942582
6523.82,0.1480712592601776,0.026846469598601666
6532.66,0.14269742369651794,0.023839443909617456
6541.51,0.13750602304935455,0.02419130787094617
6550.37,0.13224582374095917,0.02355380676114097
6559.25,0.12666669487953186,0.021049144513347398
6568.13,0.12056631594896317,0.01987541742006608
6577.03,0.11376575380563736,0.019939508116920194
6585.94,0.10616936534643173,0.020203971437929395
6594.86,0.09774870425462723,0.01996604830522464
6603.8,0.08854155987501144,0.023006930073549533
6612.74,0.07868893444538116,0.021776213915908945
6621.7,0.06835436075925827,0.022060921287231756
6630.67,0.057781659066677094,0.02326567272696269
6639.65,0.047233548015356064,0.023305729377902092
6648.65,0.03696884959936142,0.023233863956697916
6657.66,0.0272554662078619,0.023304891804262724
6666.68,0.018313171342015266,0.025826798784490342
6675.71,0.010307009331882,0.02628984507936815
6684.75,0.0033334579784423113,0.026151292519504522
6693.81,-0.0025942528154700994,0.025367578068437136
6702.88,-0.007526062894612551,0.02537147127148295
6711.96,-0.011594662442803383,0.024727293072664927
6721.05,-0.014995451085269451,0.02477040578326153
6730.15,-0.01796993426978588,0.024682903872526075
6739.27,-0.02078809216618538,0.024757533384461988
6748.4,-0.02371617779135704,0.025093187910301205
6757.54,-0.027002541348338127,0.024505717120373523
6766.7,-0.030855536460876465,0.024986678000778025
6775.86,-0.03540802747011185,0.021058189709282995
6785.04,-0.04073159024119377,0.02055332084583891
6794.24,-0.046803876757621765,0.02165139659247463
6803.44,-0.05349837616086006,0.019826284499504004
6812.66,-0.06063046306371689,0.019012031402980932
6821.89,-0.06792224943637848,0.020363045181344925
6831.13,-0.075047567486763,0.02068343372430076
6840.38,-0.08164771646261215,0.019815610560844563
6849.65,-0.0873628631234169,0.01806275222357506
6858.93,-0.09183718264102936,0.0189217393693506
6868.22,-0.09476704150438309,0.02044595753897752
6877.52,-0.09591592103242874,0.023221315756457212
6886.84,-0.09513156116008759,0.023242135658664252
6896.17,-0.09235646575689316,0.02424819933276965
6905.51,-0.08763937652111053,0.024267023638623514
6914.87,-0.0811234638094902,0.02573629805343249
6924.24,-0.07305524498224258,0.025901270016625184
6933.62,-0.0637563019990921,0.024737386623568842
6943.01,-0.05360613018274307,0.025621431516712777
6952.42,-0.04300718009471893,0.025937107240489043
6961.83,-0.032404445111751556,0.018511649327275143
6971.27,-0.022171305492520332,0.014973599107555812
6980.71,-0.012708652764558792,0.017589445904286478
6990.17,-0.004303553607314825,0.01619309730673207
6999.64,0.002799828303977847,0.045799829878765186
