wvl,flux,err
5674.71,-0.02872384712100029,0.012884432465252659
5682.39,-0.014537103474140167,0.014210595211797624
5690.09,-0.0007835637661628425,0.014231976050144502
5697.8,0.012222507037222385,0.015119151703643755
5705.52,0.024210376664996147,0.015135423632921889
5713.25,0.03494374826550484,0.01851706810861291
5720.99,0.044229138642549515,0.019050845907114738
5728.74,0.05192267522215843,0.01905360732890933
5736.5,0.057934995740652084,0.017780725594343794
5744.27,0.06223396956920624,0.01783807981422851
5752.05,0.06484515219926834,0.0176535414610179
5759.84,0.06584989279508591,0.017364154880841098
5767.65,0.0653805360198021,0.019443935307478715
5775.46,0.06361489742994308,0.020775641262393393
5783.29,0.06076604127883911,0.021154798694990158
5791.12,0.05708303675055504,0.02181171609152136
5798.97,0.052817635238170624,0.021632019479968928
5806.82,0.04824492335319519,0.019999478466713322
5814.69,0.04361242055892944,0.02143317897006346
5822.57,0.0391668900847435,0.026312617594566816
5830.45,0.03512653335928917,0.025747096510572182
5838.35,0.03165607154369354,0.025908158187903603
5846.26,0.02889210358262062,0.02572244179151399
5854.18,0.026915445923805237,0.025743665894278737
5862.11,0.025753701105713844,0.02305306493534933
5870.05,0.025380592793226242,0.02280274747427825
5878.01,0.0257182028144598,0.02282436994829122
5885.97,0.026640111580491066,0.022937676819896204
5893.94,0.027977922931313515,0.02289612041773665
5901.93,0.029532255604863167,0.022904975421439797
5909.92,0.03107421286404133,0.023023715262446297
5917.93,0.032369233667850494,0.022216430576076817
5925.95,0.033175159245729446,0.02335843346627946
5933.97,0.0332617461681366,0.023111610030219415
5942.01,0.03242138400673866,0.022098364273005596
5950.06,0.030475443229079247,0.02246927151572855
5958.12,0.02728646621108055,0.023130352169084163
5966.2,0.02275863289833069,0.022092043140714213
5974.28,0.016863537952303886,0.015719406003297572
5982.37,0.009614313021302223,0.017112881782897316
5990.48,0.0010728660272434354,0.01691757708012955
5998.59,-0.0086153419688344,0.01631461081646684
6006.72,-0.01929754950106144,0.0163585612587585
6014.85,-0.030730808153748512,0.016404162201244618
6023.0,-0.04268956929445267,0.01637631381035453
6031.16,-0.05488245561718941,0.016624926978851186
6039.33,-0.0670165866613388,0.01769045039057934
6047.52,-0.07880985736846924,0.017474844914794264
6055.71,-0.08994362503290176,0.018064637774270732
6063.91,-0.10016178339719772,0.018476143762834837
6072.13,-0.10923212766647339,0.018306131763380133
6080.35,-0.11692386120557785,0.016043601384504863
6088.59,-0.12309277057647705,0.017578232464280582
6096.84,-0.1276109218597412,0.017973989467108972
6105.1,-0.13041216135025024,0.017612574310012803
6113.37,-0.13148170709609985,0.016277320468446824
6121.65,-0.13085471093654633,0.016434607298296256
6129.94,-0.12861277163028717,0.02002749899435588
6138.25,-0.12487422674894333,0.01892157076142194
6146.56,-0.11980383098125458,0.01970714639952869
6154.89,-0.11357538402080536,0.019595072786893483
6163.23,-0.1063961312174797,0.019712041228826103
6171.58,-0.09847789257764816,0.019960323097217472
6179.94,-0.09003262966871262,0.01990721610713775
6188.31,-0.08126401156187057,0.021039058402574102
6196.69,-0.07235975563526154,0.020096647108769336
6205.09,-0.063474640250206,0.03025503669484408
6213.5,-0.05475759878754616,0.029385156992676163
6221.91,-0.04632606729865074,0.028503207000820634
6230.34,-0.0382341668009758,0.028315904209923366
6238.78,-0.030533988028764725,0.027976112493846256
6247.23,-0.023235848173499107,0.027642481076440965
6255.7,-0.016313502565026283,0.027809887172526058
6264.17,-0.009741473942995071,0.028548560159371836
6272.66,-0.003442533779889345,0.02873798251907611
6281.16,0.002649601548910141,0.03004418854568481
6289.67,0.00861621368676424,0.029005162175004588
6298.19,0.014539151452481747,0.02912676978011836
6306.72,0.020494895055890083,0.029473581113397013
6315.26,0.02654925547540188,0.030266132639527966
6323.82,0.03276021033525467,0.03101702921538416
6332.38,0.039145756512880325,0.03085919097195722
6340.96,0.045732416212558746,0.030857282822754403
6349.55,0.0525033175945282,0.029979990514845227
6358.15,0.05942786484956741,0.03001452713205547
6366.77,0.06646433472633362,0.01979178861553886
6375.39,0.07352997362613678,0.023338277403796834
6384.03,0.08056163042783737,0.023249904449230283
6392.68,0.0874628946185112,0.022881627889125875
6401.34,0.09414157271385193,0.023625566372120786
6410.01,0.10050637274980545,0.024626652435634236
6418.7,0.10647835582494736,0.024549402341101534
6427.39,0.11196713149547577,0.02400056126289889
6436.1,0.11692284792661667,0.02381791230624541
6444.82,0.12129143625497818,0.0226585754920441
6453.55,0.12504330277442932,0.021093468605174023
6462.29,0.12816691398620605,0.021095345447415002
6471.04,0.13066835701465607,0.022641690358527214
6479.81,0.1325717717409134,0.030691216932850287
6488.59,0.13390903174877167,0.0315737675924047
6497.38,0.13472561538219452,0.03192424508277744
6506.18,0.1350729912519455,0.03294097409626823
6515.0,0.13500431180000305,0.03253293222850911
6523.82,0.13456980884075165,0.03252363825784288
6532.66,0.13381262123584747,0.03373753174730374
6541.51,0.13276581466197968,0.030962235717264305
6550.37,0.13144853711128235,0.03097556555166988
6559.25,0.12986209988594055,0.031168956165621164
6568.13,0.1279955953359604,0.03177346039565717
6577.03,0.1258135885000229,0.03151157256558631
6585.94,0.12327013164758682,0.03140412064110636
6594.86,0.12030351907014847,0.03130349925616062
6603.8,0.11683758348226547,0.03159108673525705
6612.74,0.11280086636543274,0.03211142975515807
6621.7,0.10810481756925583,0.032742898608608156
6630.67,0.10267717391252518,0.032731417930630016
6639.65,0.09645143896341324,0.03201622155996958
6648.65,0.08936847001314163,0.026371697921900947
6657.66,0.0814032107591629,0.025665394304200055
6666.68,0.07254937291145325,0.0276397536641634
6675.71,0.06282898038625717,0.031992553469512186
6684.75,0.05229468643665314,0.03551702203823887
6693.81,0.04101837798953056,0.03988416926257993
6702.88,0.029126815497875214,0.04655955874180126
6711.96,0.016765577718615532,0.05088986968266762
6721.05,0.004106602631509304,0.05116000420784502
6730.15,-0.00865634623914957,0.051917421738206335
6739.27,-0.02132725529372692,0.051192662872766394
6748.4,-0.03367200121283531,0.051075238759877455
6757.54,-0.04546801745891571,0.051449225246447225
6766.7,-0.05650998651981354,0.051397729552113504
6775.86,-0.06656818836927414,0.05095164368725241
6785.04,-0.07548075169324875,0.05037854784158273
6794.24,-0.08308561891317368,0.05068656001743573
6803.44,-0.08923903852701187,0.05071252854576956
6812.66,-0.09386727213859558,0.050745224884307
6821.89,-0.09691384434700012,0.04991360186484033
6831.13,-0.09837286174297333,0.04961088230998038
6840.38,-0.09828086942434311,0.048666938106573514
6849.65,-0.09671372175216675,0.045109534775218195
6858.93,-0.093785859644413,0.04172095314297727
6868.22,-0.08964715152978897,0.03574701688732104
6877.52,-0.08447584509849548,0.02819495475249213
6886.84,-0.07846560329198837,0.021446995237920142
6896.17,-0.0718364268541336,0.021122170986302972
6905.51,-0.06481112539768219,0.02043025405482491
6914.87,-0.05760446935892105,0.022181093529108763
6924.24,-0.05043914541602135,0.01926623418543379
6933.62,-0.04351627081632614,0.018324843547803536
6943.01,-0.03701658919453621,0.018384677769710065
6952.42,-0.031089259311556816,0.019608722059380714
6961.83,-0.02587410807609558,0.019570932393562505
6971.27,-0.021449975669384003,0.014454484239698473
6980.71,-0.017896443605422974,0.01388428347137865
6990.17,-0.015236037783324718,0.010883434645292431
6999.64,-0.013473855331540108,0.04252614644906586
